onset	duration	trial_type
14.517	17.5	degraded
32.533	17.5	intact
50.55	17.5	degraded
68.566	17.5	intact
98.599	17.5	degraded
116.616	17.5	intact
134.632	17.5	intact
152.649	17.5	degraded
182.682	17.5	intact
200.698	17.5	degraded
218.715	17.5	intact
236.731	17.5	degraded
