onset	duration	trial_type
7.999	30	wordL1
37.997	30	sentenceL2
67.995	30	storyL2
97.993	30	wordbaseline
143.989	30	wordL1
173.987	30	storyL2
203.985	30	wordbaseline
249.982	30	sentenceL2
279.98	30	sentenceL1
309.978	30	wordL2
339.975	30	sentencebaseline
385.972	30	wordL2
415.97	30	storyL1
445.968	30	sentencebaseline
491.964	30	storybaseline
537.961	30	sentenceL1
567.959	30	storybaseline
613.956	30	storyL1
