onset	duration	trial_type
18.016	34	easy
52.266	34	hard
102.532	34	easy
152.798	34	hard
187.065	34	easy
237.348	34	hard
271.631	34	easy
321.897	34	hard
356.197	34	easy
390.463	34	hard
