onset	duration	trial_type
8.017	30	sentenceL2
38.114	30	storyL1
84.161	30	sentencebaseline
114.259	30	storyL2
144.29	30	storybaseline
190.337	30	wordL2
220.335	30	wordbaseline
266.348	30	wordL2
312.361	30	sentenceL2
342.459	30	wordbaseline
372.457	30	sentenceL1
402.555	30	sentencebaseline
448.668	30	wordL1
478.666	30	storyL2
524.713	30	wordL1
554.711	30	storybaseline
584.742	30	storyL1
614.773	30	sentenceL1
